   9.7070946824289295E-002 ,  0.18547144232591334      ,  -1.7141526644906504     
  0.10916119713873355      ,  0.20653710087970234      ,  -1.7373950152793105     
  0.12251278163235356      ,  0.22981539907024948      ,  -1.7595256277227520     
  0.13725933052684344      ,  0.25554458276878428      ,  -1.7804681443030572     
  0.15354898339911291      ,  0.28398686739820062      ,  -1.8001252886946755     
  0.17154571503878349      ,  0.31543021378181002      ,  -1.8183743850697320     
  0.19143072056396696      ,  0.35018994431050438      ,  -1.8350619095992462     
  0.21340382932042021      ,  0.38861005610200205      ,  -1.8499968822265873     
  0.23768490127715769      ,  0.43106402847244529      ,  -1.8629428785129578     
  0.26451513778679403      ,  0.47795484225044621      ,  -1.8736084147054684     
  0.29415820872970472      ,  0.52971382220590313      ,  -1.8816354385153740     
  0.32690105770075711      ,  0.58679777391098564      ,  -1.8865856506001231     
  0.36305419291272684      ,  0.64968370447585788      ,  -1.8879243988037668     
  0.40295120014310748      ,  0.71886018425604015      ,  -1.8850019463128538     
  0.44694712107364482      ,  0.79481411642977173      ,  -1.8770320421220665     
  0.49541522129130200      ,  0.87801132999674181      ,  -1.8630679553801073     
  0.54874152308309454      ,  0.96886900526910535      ,  -1.8419765272794446     
  0.60731629694340261      ,   1.0677175034110271      ,  -1.8124114163931133     
  0.67152149482743972      ,   1.1747487591170800      ,  -1.7727876562391665     
  0.74171287859616941      ,   1.2899481168319309      ,  -1.7212610127468539     
  0.81819537474497783      ,   1.4130065356983521      ,  -1.6557175288146075     
  0.90119002154679395      ,   1.5432107616203139      ,  -1.5737811407049471     
  0.99079085364956854      ,   1.6793108190528983      ,  -1.4728503062297027     
   1.0869103282866173      ,   1.8193676213425278      ,  -1.3501779290823774     
   1.1892126332638064      ,   1.9605893550380709      ,  -1.2030118208041758     
   1.2970356843780024      ,   2.0991742072215911      ,  -1.0288142011997525     
   1.4093050985489595      ,   2.2301891535709695      , -0.82557615370392901     
   1.5244471346339941      ,   2.3475289262203209      , -0.59223354238756321     
   1.6403125074347469      ,   2.4440128359047324      , -0.32917136139248976     
   1.7541285863004394      ,   2.5116837094422864      ,  -3.8771656489979670E-002
   1.8625024779204797      ,   2.5423636082718595      ,  0.27408235734873798     
   1.9614995865948954      ,   2.5284849791193009      ,  0.60167776466645717     
   2.0468184472104660      ,   2.4641475875544785      ,  0.93347882241452751     
   2.1140702063064363      ,   2.3462578051393055      ,   1.2566153297618807     
   2.1591494139303169      ,   2.1755142289451248      ,   1.5569210063617318     
   2.1786551607384013      ,   1.9569569972462564      ,   1.8204479110193799     
   2.1702962412513762      ,   1.6998427780691194      ,   2.0352113191932655     
   2.1332019105867350      ,   1.4167584780966758      ,   2.1927889077326257     
   2.0680696120625406      ,   1.1221050300922892      ,   2.2893823739802452     
   1.9771134827880883      ,  0.83028106447768268      ,   2.3260789702594988     
   1.8638229277238403      ,  0.55398414852216304      ,   2.3082819764097882     
   1.7325830010701024      ,  0.30298553426695873      ,   2.2445142165579819     
   1.5882331348035652      ,   8.3559471503841506E-002 ,   2.1449399600036845     
   1.4356418057988924      , -0.10145417439162568      ,   2.0199562753961788     
   1.2793560854362105      , -0.25212359569543397      ,   1.8791023060771899     
   1.1233569588152366      , -0.37066163849158346      ,   1.7303900322045067     
  0.97092441566754417      , -0.46062869111238164      ,   1.5800348179492931     
  0.82459728248372388      , -0.52623873157433110      ,   1.4324902481371651     
  0.68620340068757280      , -0.57183274505721138      ,   1.2906701656428836     
  0.55693440127283522      , -0.60152755681120862      ,   1.1562546352452583     
  0.43744292413787644      , -0.61901530317884934      ,   1.0300059777248665     
  0.32794579165203441      , -0.62747598797817072      ,  0.91205150730245610     
  0.22832237259046662      , -0.62956580037620513      ,  0.80211377578977983     
  0.13820212552119188      , -0.62745046263912785      ,  0.69968506566944877     
   5.7038765026309120E-002 , -0.62286123816045291      ,  0.60415164208322436     
  -1.5829264613943763E-002 , -0.61715887218453458      ,  0.51487694737640566     
  -8.1131037398853675E-002 , -0.61139668956503457      ,  0.43125350339928281     
 -0.13962652758656230      , -0.60637823737690399      ,  0.35273228365835302     
 -0.19207934661923848      , -0.60270752679486661      ,  0.27883670053060822     
 -0.23923710836297488      , -0.60083149382253997      ,  0.20916666778538395     
 -0.28181786988476776      , -0.60107512380840333      ,  0.14339670590880738     
 -0.32050131451018610      , -0.60367005003909657      ,   8.1270848345585470E-002
 -0.35592356622251031      , -0.60877753742162366      ,   2.2596183192095286E-002
 -0.38867472803985864      , -0.61650672451016642      ,  -3.2763809882049008E-002
 -0.41929841313361976      , -0.62692889685390174      ,  -8.4895442779919394E-002
 -0.44829268452689075      , -0.64008844429677647      , -0.13384016078339794     
 -0.47611193915516181      , -0.65601103604577216      , -0.17959889430374901     
 -0.50316936823466274      , -0.67470943949659146      , -0.22213540698254164     
 -0.52983970192764329      , -0.69618731489969787      , -0.26137870950086783     
 -0.55646200565549275      , -0.72044123779836300      , -0.29722465821984617     
 -0.58334234110627170      , -0.74746113347637522      , -0.32953688826561706     
 -0.61075613959126263      , -0.77722925106729435      , -0.35814725194792607     
 -0.63895016113659953      , -0.80971775866545792      , -0.38285595266189659     
 -0.66814393150374585      , -0.84488500471832406      , -0.40343158674822721     
 -0.69853056303400751      , -0.88267046612673905      , -0.41961133463256856     
 -0.73027687561557519      , -0.92298839188430726      , -0.43110158001691973     
 -0.76352274310018176      , -0.96572015597343719      , -0.43757928269178248     
 -0.79837960030814703      ,  -1.0107053590305715      , -0.43869448584672688     
 -0.83492805885275634      ,  -1.0577317705436584      , -0.43407439971868811     
 -0.87321459930062451      ,  -1.1065242884278046      , -0.42332956444750236     
 -0.91324733601178310      ,  -1.1567332173075302      , -0.40606264691460792     
 -0.95499089307510732      ,  -1.2079223363103979      , -0.38188045536048598     
 -0.99836048889381579      ,  -1.2595574443855793      , -0.35040974255322804     
  -1.0432154066574024      ,  -1.3109963332227512      , -0.31131728836531042     
  -1.0893521305147287      ,  -1.3614814325810545      , -0.26433457606521471     
  -1.1364975528284200      ,  -1.4101366743914070      , -0.20928707148372680     
  -1.1843028027512321      ,  -1.4559703864756026      , -0.14612765173486689     
  -1.2323384012578169      ,  -1.4978861892129065      ,  -7.4973093803855140E-002
  -1.2800915960861454      ,  -1.5347038435986153      ,   3.8582686715060545E-003
  -1.3269668466327629      ,  -1.5651916880097627      ,   8.9810531399739685E-002
  -1.3722904801432967      ,  -1.5881116075599899      ,  0.18205959283783146     
  -1.4153204870950589      ,  -1.6022763382434579      ,  0.27949244169274401     
  -1.4552622259508823      ,  -1.6066173190965216      ,  0.38070129286628440     
  -1.4912904353492908      ,  -1.6002593765726940      ,  0.48399728838379391     
  -1.5225773969864815      ,  -1.5825964982020824      ,  0.58744741369948827     
  -1.5483263813544415      ,  -1.5533612032506219      ,  0.68893625032307959     
  -1.5678087113555610      ,  -1.5126790084625099      ,  0.78625127156108565     
  -1.5804020097036546      ,  -1.4610996634948001      ,  0.87718692134832410     
  -1.5856265994421612      ,  -1.3995984832117263      ,  0.95965927871654388     
  -1.5831767498403668      ,  -1.3295442257703736      ,   1.0318204407810876     
  -1.5729436140111042      ,  -1.2526341715397080      ,   1.0921605693633276     
  -1.5550273288652290      ,  -1.1708016154594121      ,   1.1395863084964946     
  -1.5297367856428055      ,  -1.0861049722594525      ,   1.1734670297914405     
  -1.4975768793901527      ,  -1.0006102486137796      ,   1.1936446427300296     
  -1.4592243936503926      , -0.91627921408256163      ,   1.2004076629295826     
  -1.4154948444579503      , -0.83487413869436167      ,   1.1944348477375464     
  -1.3673034098234609      , -0.75788687997493853      ,   1.1767170977404995     
  -1.3156234055492735      , -0.68649615300737210      ,   1.1484679595760359     
  -1.2614456333825355      , -0.62155285734606380      ,   1.1110328854761093     
  -1.2057414084241780      , -0.56359008002133504      ,   1.0658057508953682     
  -1.1494313091865267      , -0.51285227042655079      ,   1.0141585900250414     
  -1.0933608403378907      , -0.46933718974432148      ,  0.95738771437194137     
  -1.0382833900938051      , -0.43284440801763552      ,  0.89667685433740718     
 -0.98485019595192702      , -0.40302503628229980      ,  0.83307603302861344     
 -0.93360655178465535      , -0.37942868256553292      ,  0.76749366396493957     
 -0.88499320270855708      , -0.36154500089096120      ,  0.70069881550404611     
 -0.83935175890731095      , -0.34883844587983187      ,  0.63333056300284252     
 -0.79693297718878198      , -0.34077583523615834      ,  0.56591167846699164     
 -0.75790686670567731      , -0.33684702349302487      ,  0.49886442082135768     
 -0.72237373375682279      , -0.33657942339359792      ,  0.43252675737244967     
 -0.69037545850192550      , -0.33954732596248643      ,  0.36716788080554719     
 -0.66190647141152148      , -0.34537702553865279      ,  0.30300233763042106     
 -0.63692405538532793      , -0.35374870687346260      ,  0.24020243500159136     
 -0.61535773354856627      , -0.36439594278425019      ,  0.17890884496739759     
 -0.59711761052946744      , -0.37710351579562945      ,  0.11923949131600013     
 -0.58210161746307387      , -0.39170413767336343      ,   6.1296901770069238E-002
 -0.57020167077617845      , -0.40807450984762694      ,   5.1742551626621641E-003
 -0.56130879549077761      , -0.42613105203950102      ,  -4.9039634797630655E-002
 -0.55531728897163901      , -0.44582552822078547      , -0.10125616774505584     
 -0.55212801411318169      , -0.46714071798964352      , -0.15138342823060236     
 -0.55165091483902284      , -0.49008621574833633      , -0.19932310081252150     
 -0.55380684388916712      , -0.51469438732422168      , -0.24496767938270764     
 -0.55852878510881343      , -0.54101647136303888      , -0.28819785142806059     
 -0.56576254129438686      , -0.56911877859250393      , -0.32887996637167305     
 -0.57546694518331931      , -0.59907891387087342      , -0.36686352409393369     
 -0.58761363617775098      , -0.63098192216458038      , -0.40197864594902427     
 -0.60218642942432898      , -0.66491623905633812      , -0.43403351731636008     
 -0.61918028733359165      , -0.70096930838849658      , -0.46281181956508954     
 -0.63859988683303848      , -0.73922271409235707      , -0.48807020212721469     
 -0.66045775892286751      , -0.77974666072893750      , -0.50953588420790252     
 -0.68477196083669345      , -0.82259362920242696      , -0.52690452261570908     
 -0.71156322586949239      , -0.86779103298469262      , -0.53983853928418213     
 -0.74085152257459341      , -0.91533270977602466      , -0.54796617093476230     
 -0.77265194481534361      , -0.96516910913178500      , -0.55088158487361616     
 -0.80696984890206003      ,  -1.0171960852636146      , -0.54814649856731912     
 -0.84379515626387536      ,  -1.0712422848567107      , -0.53929384349230125     
 -0.88309575313035382      ,  -1.1270552428168328      , -0.52383411927077284     
 -0.92480994674330708      ,  -1.1842864757331668      , -0.50126518056344815     
 -0.96883798571541668      ,  -1.2424761042022692      , -0.47108626786820884     
  -1.0150327258560834      ,  -1.3010378482835299      , -0.43281710685535318     
  -1.0631896275383823      ,  -1.3592456248523310      , -0.38602282198662752     
  -1.1130364106713480      ,  -1.4162234174134727      , -0.33034519256361089     
  -1.1642228697287349      ,  -1.4709405527864559      , -0.26554037104381928     
  -1.2163115597407290      ,  -1.5222149405669760      , -0.19152253505017225     
  -1.2687702918393835      ,  -1.5687271106517195      , -0.10841202365641624     
  -1.3209675993742480      ,  -1.6090478857662280      ,  -1.6585321426022384E-002
  -1.3721725143049677      ,  -1.6416820888547305      ,   8.3277128265798125E-002
  -1.4215600759689038      ,  -1.6651296502206749      ,  0.19015071261706049     
  -1.4682239177486991      ,  -1.6779637367445270      ,  0.30264064762818704     
  -1.5111969786989283      ,  -1.6789230805478617      ,  0.41897735774296679     
  -1.5494808200941572      ,  -1.6670127272581043      ,  0.53703995502602475     
  -1.5820831821825523      ,  -1.6416043778677631      ,  0.65441270658470885     
  -1.6080623449406002      ,  -1.6025250099897665      ,  0.76847602507369406     
  -1.6265756828449682      ,  -1.5501213045834599      ,  0.87652884373362716     
  -1.6369287221355129      ,  -1.4852882685856128      ,  0.97593389366323491     
  -1.6386202553605131      ,  -1.4094536938932951      ,   1.0642724387141382     
  -1.6313788650751677      ,  -1.3245155249532423      ,   1.1394916828540387     
  -1.6151866995784592      ,  -1.2327359622088523      ,   1.2000274167834186     
  -1.5902875337232873      ,  -1.1366028315611594      ,   1.2448870267056071     
  -1.5571778796454296      ,  -1.0386738716239408      ,   1.2736834435776836     
  -1.5165818902598254      , -0.94142192066385055      ,   1.2866178553050662     
  -1.4694126604102182      , -0.84709802835943526      ,   1.2844164287372795     
  -1.4167239429335385      , -0.75762564350696471      ,   1.2682322820972678     
  -1.3596570397477434      , -0.67453331563045271      ,   1.2395273811173904     
  -1.2993876417026138      , -0.59892719819608231      ,   1.1999495346983238     
  -1.2370767710883381      , -0.53149933846596675      ,   1.1512176253405786     
  -1.1738289312623218      , -0.47256412400705816      ,   1.0950245236831597     
  -1.1106593335492541      , -0.42211360340010567      ,   1.0329628644048015     
  -1.0484708753186411      , -0.37988249503532462      ,  0.96647491404004193     
 -0.98804054506691663      , -0.34541503349870489      ,  0.89682472483696252     
 -0.93001421347147706      , -0.31812778448516305      ,  0.82508886719502139     
 -0.87490834745716894      , -0.29736466968542058      ,  0.75216120233262718     
 -0.82311702192080927      , -0.28244232496261434      ,  0.67876716112926339     
 -0.77492263956252705      , -0.27268538198165904      ,  0.60548354041618813     
 -0.73050893562584351      , -0.26745226848596354      ,  0.53276064203297102     
 -0.68997508043059630      , -0.26615270971991184      ,  0.46094445416582724     
 -0.65334995099447746      , -0.26825837171101030      ,  0.39029737459804303     
 -0.62060589134255950      , -0.27330811504512120      ,  0.32101663277235498     
 -0.59167150024884907      , -0.28090921378527456      ,  0.25325006149329649     
 -0.56644316648197746      , -0.29073570723169306      ,  0.18710920943441253     
 -0.54479521363956163      , -0.30252484038948219      ,  0.12267999750101394     
 -0.52658862219212577      , -0.31607234230633258      ,   6.0031235630628885E-002
 -0.51167837044835784      , -0.33122710609126121      ,  -7.7863945986870282E-004
 -0.49991948455577279      , -0.34788567718287228      ,  -5.9696246480107719E-002
 -0.49117191595455334      , -0.36598682816709388      , -0.11666903059679956     
 -0.48530437786004843      , -0.38550639676159171      , -0.17164183321513007     
 -0.48219727448780925      , -0.40645248461146821      , -0.22455401558690208     
 -0.48174485113665966      , -0.42886105399341584      , -0.27533693509803614     
 -0.48385668242049007      , -0.45279191329961266      , -0.32391161260823770     
 -0.48845860173710698      , -0.47832504662148218      , -0.37018646339693062     
 -0.49549315878875694      , -0.50555721477737847      , -0.41405499322987449     
 -0.50491967449888875      , -0.53459873217049170      , -0.45539338568874987     
 -0.51671394454508046      , -0.56557030386872709      , -0.49405792858171194     
 -0.53086762424129985      , -0.59859978867279551      , -0.52988224768570980     
 -0.54738730876945862      , -0.63381873553105683      , -0.56267433722522031     
 -0.56629330378527454      , -0.67135852178241473      , -0.59221340056998750     
 -0.58761806216499612      , -0.71134590221107041      , -0.61824654409689239     
 -0.61140424309905794      , -0.75389775830235517      , -0.64048540475079441     
 -0.63770232996316034      , -0.79911481880858737      , -0.65860284057986551     
 -0.66656772370156969      , -0.84707410837061015      , -0.67222987665100742     
 -0.69805720947533711      , -0.89781987468521340      , -0.68095317953373202     
 -0.73222467719883311      , -0.95135275282235710      , -0.68431343487728569     
 -0.76911596316233288      ,  -1.0076169566397151      , -0.68180512634566948     
 -0.80876267302180260      ,  -1.0664853537635792      , -0.67287836000743295     
 -0.85117485005290539      ,  -1.1277423976147789      , -0.65694354206054595     
 -0.89633237219932760      ,  -1.1910650758996311      , -0.63337988920017252     
 -0.94417500418952194      ,  -1.2560023102531876      , -0.60154891051103965     
 -0.99459110547735308      ,  -1.3219536258903952      , -0.56081411527091118     
  -1.0474051106462534      ,  -1.3881484168116229      , -0.51056822410047031     
  -1.1023640657346128      ,  -1.4536277607051449      , -0.45026902473836927     
  -1.1591237289287037      ,  -1.5172314614525575      , -0.37948463436236113     
  -1.2172350287402591      ,  -1.5775937482410023      , -0.29794821400863958     
  -1.2761320081207106      ,  -1.6331517141024920      , -0.20562104107069312     
  -1.3351227435511757      ,  -1.6821709407557484      , -0.10276123531149821     
  -1.3933850663229308      ,  -1.7227925730952294      ,   1.0006612028605175E-002
  -1.4499691553497687      ,  -1.7531050806045976      ,  0.13162796419977182     
  -1.5038091190122691      ,  -1.7712418081489412      ,  0.26057028787433201     
  -1.5537454265806985      ,  -1.7755020457656785      ,  0.39480124147759504     
  -1.5985593869658896      ,  -1.7644888816001711      ,  0.53180409131405082     
  -1.6370197498437205      ,  -1.7372520906263162      ,  0.66863942137702626     
  -1.6679399570727067      ,  -1.6934197486365485      ,  0.80205771803883807     
  -1.6902427615196232      ,  -1.6332994756832697      ,  0.92866045157668631     
  -1.7030271507129093      ,  -1.5579305515927651      ,   1.0450987269743333     
  -1.7056311561616970      ,  -1.4690724850779817      ,   1.1482901386004214     
  -1.6976835963004495      ,  -1.3691238692734038      ,   1.2356283357924882     
  -1.6791383773762876      ,  -1.2609762024378557      ,   1.3051580323112832     
  -1.6502867151080105      ,  -1.1478184239306797      ,   1.3556918789611736     
  -1.6117453013716549      ,  -1.0329164518957317      ,   1.3868543685273655     
  -1.5644215288629828      , -0.91939578642310749      ,   1.3990498168033831     
  -1.5094597806473875      , -0.81005337163441760      ,   1.3933635641752726     
  -1.4481749217639910      , -0.70721813604606432      ,   1.3714149895943224     
  -1.3819801400001475      , -0.61266999243863274      ,   1.3351858064931812     
  -1.3123161080466794      , -0.52761712368264757      ,   1.2868469705321559     
  -1.2405872856668818      , -0.45272330439537606      ,   1.2286033017679154     
  -1.1681094254690929      , -0.38817207531699960      ,   1.1625683663279849     
  -1.0960704087203734      , -0.33375299894767296      ,   1.0906751623190571     
  -1.0255047707748073      , -0.28895635826560412      ,   1.0146221785154028     
 -0.95728090375120545      , -0.25306548543921581      ,  0.93585023527357136     
 -0.89209903457339801      , -0.22523938183049333      ,  0.85554332218648055     
 -0.83049764689940397      , -0.20458161185682139      ,  0.77464611506872028     
 -0.77286595627058507      , -0.19019414913763319      ,  0.69389147611777569     
 -0.71946024380713669      , -0.18121675078146174      ,  0.61383249103337900     
 -0.67042219440009909      , -0.17685357105642904      ,  0.53487505084152231     
 -0.62579778150494947      , -0.17638924683488236      ,  0.45730836016839838     
 -0.58555563023663404      , -0.17919677590636968      ,  0.38133189590740407     
 -0.54960413662141205      , -0.18473933321049099      ,  0.30707819890998794     
 -0.51780690654935901      , -0.19256786067131706      ,  0.23463146825359726     
 -0.48999629981487908      , -0.20231591432613408      ,  0.16404228697662890     
 -0.46598502740635239      , -0.21369291302030544      ,   9.5338994730895035E-002
 -0.44557586267291965      , -0.22647663455470243      ,   2.8536289036839618E-002
 -0.42856959911885956      , -0.24050555840879340      ,  -3.6358373428310102E-002
 -0.41477142887472229      , -0.25567145894986504      ,  -9.9340057463999140E-002
 -0.40399593463531508      , -0.27191250382860255      , -0.16040286689575231     
 -0.39607089077219149      , -0.28920700136386113      , -0.21953733144935036     
 -0.39084006165520946      , -0.30756786022852051      , -0.27672836809074125     
 -0.38816517086422386      , -0.32703776750037161      , -0.33195358537372582     
 -0.38792719675679116      , -0.34768505108007186      , -0.38518175167958263     
 -0.39002712973598086      , -0.36960016468389745      , -0.43637128959192595     
 -0.39438630582558903      , -0.39289271418550165      , -0.48546869011956939     
 -0.40094641059936054      , -0.41768892992958462      , -0.53240676365421458     
 -0.40966922754438756      , -0.44412947833591571      , -0.57710266121655407     
 -0.42053618570811097      , -0.47236749570212161      , -0.61945561152556594     
 -0.43354774291958809      , -0.50256671600290381      , -0.65934432852738001     
 -0.44872262277329245      , -0.53489955134674727      , -0.69662405205394073     
 -0.46609690559102329      , -0.56954496748647676      , -0.73112319314102125     
 -0.48572295533093718      , -0.60668597650508693      , -0.76263956730735394     
 -0.50766814544548244      , -0.64650654390168061      , -0.79093621619945986     
 -0.53201332655125255      , -0.68918767756097910      , -0.81573684334412766     
 -0.55885095706194110      , -0.73490243187634952      , -0.83672092686498190     
 -0.58828279437512232      , -0.78380952290397765      , -0.85351862522554134     
 -0.62041701875818211      , -0.83604521254752184      , -0.86570566651080871     
 -0.65536463511574161      , -0.89171308616930878      , -0.87279851337399161     
 -0.69323497034507231      , -0.95087132641299743      , -0.87425023092884069     
 -0.73413005795967845      ,  -1.0135170881847775      , -0.86944765965496840     
 -0.77813768042454245      ,  -1.0795676227854765      , -0.85771071422783629     
 -0.82532282843592919      ,  -1.1488379067921142      , -0.83829489248544209     
 -0.87571734291287817      ,  -1.2210147345218059      , -0.81039837919331514     
 -0.92930754051294873      ,  -1.2956275699296989      , -0.77317544653072101     
 -0.98601970122187799      ,  -1.3720169672688780      , -0.72575814685522178     
  -1.0457034344414435      ,  -1.4493021004632949      , -0.66728849440352656     
  -1.1081131575693384      ,  -1.5263499151030366      , -0.59696333565282145     
  -1.1728882371610347      ,  -1.6017496253462302      , -0.51409376643463456     
  -1.2395327701819896      ,  -1.6737976471116804      , -0.41818008452496491     
  -1.3073965199008089      ,  -1.7404994136918392      , -0.30900167255896877     
  -1.3756591397668010      ,  -1.7995955484061121      , -0.18671872770820613     
  -1.4433204515012452      ,  -1.8486201054361076      ,  -5.1979354238106588E-002
  -1.5092000712642444      ,  -1.8849974441296449      ,   9.3978583095647536E-002
  -1.5719499256076814      ,  -1.9061811675845290      ,  0.24924570949715016     
  -1.6300829516205124      ,  -1.9098330245534150      ,  0.41119774226775346     
  -1.6820203187300917      ,  -1.8940318403837713      ,  0.57650977352602584     
  -1.7261577024521286      ,  -1.8574933288175055      ,  0.74124479816989430     
  -1.7609485108218643      ,  -1.7997729600117063      ,  0.90102532174476835     
  -1.7849987947391057      ,  -1.7214186476915603      ,   1.0512842027938700     
  -1.7971654310600680      ,  -1.6240407085216473      ,   1.1875750092271380     
  -1.7966468288535360      ,  -1.5102751596374946      ,   1.3059066765665317     
  -1.7830546640012177      ,  -1.3836325935094820      ,   1.4030567820871485     
  -1.7564565187850418      ,  -1.2482454986189100      ,   1.4768164032358981     
  -1.7173827967361748      ,  -1.1085467157293007      ,   1.5261290752095522     
  -1.6667962882747021      , -0.96892504724661022      ,   1.5511050801002977     
  -1.6060281882104392      , -0.83340696859184671      ,   1.5529152798586490     
  -1.5366889774116272      , -0.70540538585663215      ,   1.5335896132508242     
  -1.4605654012411791      , -0.58756039064908561      ,   1.4957588618943509     
  -1.3795153785729826      , -0.48167805559666915      ,   1.4423818455718780     
  -1.2953712440065144      , -0.38875662470260297      ,   1.3764946533464952     
  -1.2098589085045515      , -0.30907843774568039      ,   1.3010070968473770     
  -1.1245371497841523      , -0.24234165259392554      ,   1.2185583339101835     
  -1.0407580597739985      , -0.18780730664841766      ,   1.1314319386228011     
 -0.95964717911859942      , -0.14444238651116292      ,   1.0415225208281271     
 -0.88210024351834393      , -0.11104611264525770      ,  0.95034176647373547     
 -0.80879272011671755      ,  -8.6352863596640239E-002 ,  0.85905087044016104     
 -0.74019824646136601      ,  -6.9110077979452414E-002 ,  0.76850767735304015     
 -0.67661247050606821      ,  -5.8132766585090360E-002 ,  0.67931932868629596     
 -0.61817941292178114      ,  -5.2338074121093932E-002 ,  0.59189397495375862     
 -0.56491816655688221      ,  -5.0763998424824139E-002 ,  0.50648760982150098     
 -0.51674840341759176      ,  -5.2576295714499406E-002 ,  0.42324406285931432     
 -0.47351371867466208      ,  -5.7067110053955768E-002 ,  0.34222759449992957     
 -0.43500228281683778      ,  -6.3648208856328437E-002 ,  0.26344843096573639     
 -0.40096459960484698      ,  -7.1841038730938778E-002 ,  0.18688206795528953     
 -0.37112839380126977      ,  -8.1265220199738766E-002 ,  0.11248337626982945     
 -0.34521079830680124      ,  -9.1626609305379761E-002 ,   4.0196561939332909E-002
 -0.32292809485618096      , -0.10270567272265858      ,  -3.0038053533818533E-002
 -0.30400330295876371      , -0.11434663924859363      ,  -9.8279604837696113E-002
 -0.28817192218740789      , -0.12644768717723498      , -0.16458393065139620     
 -0.27518612383526586      , -0.13895228620310493      , -0.22900196724947575     
 -0.26481766712880311      , -0.15184171830955856      , -0.29157888527249426     
 -0.25685978806137028      , -0.16512874168833971      , -0.35235367276721347     
 -0.25112827919245140      , -0.17885232514888996      , -0.41135895122403809     
 -0.24746194885107045      , -0.19307336029772743      , -0.46862087486020154     
 -0.24572261957663113      , -0.20787124960869982      , -0.52415900978418772     
 -0.24579479917587455      , -0.22334126649687983      , -0.57798612210684319     
 -0.24758513388283021      , -0.23959258589003668      , -0.63010782550998479     
 -0.25102173189769394      , -0.25674688857821454      , -0.68052205181333747     
 -0.25605342697294414      , -0.27493744836476219      , -0.72921831480015142     
 -0.26264903550398599      , -0.29430861664824942      , -0.77617673962682865     
 -0.27079664647475832      , -0.31501562366715785      , -0.82136682881767276     
 -0.28050297125502188      , -0.33722461850040147      , -0.86474593208543271     
 -0.29179276925126585      , -0.36111287035349449      , -0.90625738174749526     
 -0.30470835534643204      , -0.38686905098352298      , -0.94582824891474071     
 -0.31930918545748749      , -0.41469351158011136      , -0.98336666845805076     
 -0.33567150688486563      , -0.44479845617822483      ,  -1.0187586736036287     
 -0.35388804986386557      , -0.47740789675064477      ,  -1.0518644746381860     
 -0.37406772523308557      , -0.51275725137500328      ,  -1.0825141116894277     
 -0.39633527971329641      , -0.55109241499723383      ,  -1.1105024104330092     
 -0.42083084416445471      , -0.59266809090667805      ,  -1.1355831741046241     
 -0.44770929049939950      , -0.63774511866849115      ,  -1.1574625585738654     
 -0.47713928875512529      , -0.68658646968742221      ,  -1.1757916039839316     
 -0.50930192621123060      , -0.73945150412451077      ,  -1.1901579428143236     
 -0.54438871452913251      , -0.79658799305210959      ,  -1.2000767785873521     
 -0.58259876803916877      , -0.85822131016521075      ,  -1.2049813428250022     
 -0.62413488643301707      , -0.92454009435936235      ,  -1.2042132041853013     
 -0.66919821912377708      , -0.99567759012188162      ,  -1.1970130397046062     
 -0.71798112899616473      ,  -1.0716878078131209      ,  -1.1825128024397658     
 -0.77065781544638612      ,  -1.1525156439941067      ,  -1.1597306508890015     
 -0.82737220980971427      ,  -1.2379602135552470      ,  -1.1275705566544809     
 -0.88822263556938663      ,  -1.3276309426424615      ,  -1.0848291776682752     
 -0.95324275395221358      ,  -1.4208965506308271      ,  -1.0302133475074784     
  -1.0223784250461241      ,  -1.5168280289941334      , -0.96237231197092865     
  -1.0954603483131125      ,  -1.6141382325559164      , -0.87994949288717095     
  -1.1721727562260864      ,  -1.7111228406805281      , -0.78165882191857805     
  -1.2520190755662732      ,  -1.8056102496457553      , -0.66639018015850837     
  -1.3342863867630850      ,  -1.8949312782775178      , -0.53334668938356766     
  -1.4180117115758624      ,  -1.9759229665256302      , -0.38221294209788959     
  -1.5019545811480663      ,  -2.0449833539450628      , -0.21334722657596369     
  -1.5845818018503495      ,  -2.0981945756506994      ,  -2.7982268359947077E-002
  -1.6640715112683313      ,  -2.1315281396769126      ,  0.17159136942339676     
  -1.7383440015934939      ,  -2.1411370934625364      ,  0.38189540817394146     
  -1.8051257757403070      ,  -2.1237240178906749      ,  0.59823057505758981     
  -1.8620503402476178      ,  -2.0769524388821567      ,  0.81478198710378869     
  -1.9067940995360972      ,  -1.9998463414569521      ,   1.0248920725109145     
  -1.9372388065108739      ,  -1.8931051424121521      ,   1.2215027497022690     
  -1.9516445968253584      ,  -1.7592583554331107      ,   1.3977306243833905     
  -1.9488116862906424      ,  -1.6026018650838976      ,   1.5474994299753491     
  -1.9282065558736081      ,  -1.4288965168992385      ,   1.6661262991181920     
  -1.8900314414927184      ,  -1.2448611255156219      ,   1.7507552800121950     
  -1.8352242359185524      ,  -1.0575403578733529      ,   1.8005580038278615     
  -1.7653877149447550      , -0.87365661302415998      ,   1.8166714195674467     
  -1.6826592024235898      , -0.69905405163449641      ,   1.8019001263093521     
  -1.5895411024378039      , -0.53831385066814397      ,   1.7602572916321220     
  -1.4887169525579627      , -0.39457441355884704      ,   1.6964402178915010     
  -1.3828763868182601      , -0.26954466483822787      ,   1.6153315836436921     
  -1.2745669074747368      , -0.16366568476233015      ,   1.5215923122866233     
